date,bottom,depth,chl,cdom,mineral,cloud,suntheta,windspeed,temp,salinity,BLUE,GREEN,RED,CLEAR,name
2018-06-01_20-29-00,avg_hardpan,1.5,50.0,25.0,5.0,0.0,15.0,0.0,10.0,0.0,6.4356287718217695,6.701350453704035,7.267116581063367,6.678388769593627,4546
2018-06-01_20-29-00,avg_hardpan,1.5,50.0,25.0,5.0,0.0,30.0,0.0,10.0,0.0,6.569547258200936,6.8309380995531646,7.397240257351857,6.80837749744312,4547
2018-06-01_20-29-00,avg_hardpan,1.5,50.0,25.0,5.0,0.0,45.0,0.0,10.0,0.0,7.010962789716762,7.243415228492515,7.8075679443131785,7.231640534128918,4548
2018-06-01_20-29-00,avg_hardpan,1.5,50.0,25.0,5.0,1.0,0.0,0.0,10.0,0.0,6.683250454700352,6.937534571748098,7.50481271814245,6.920130748010634,4549
2018-06-01_20-29-00,avg_hardpan,1.5,50.0,25.0,5.0,1.0,15.0,0.0,10.0,0.0,6.691255877323451,6.945131267494847,7.511966589239839,6.92761719275288,4550
2018-06-01_20-29-00,avg_hardpan,1.5,50.0,25.0,5.0,1.0,30.0,0.0,10.0,0.0,6.707496587280366,6.9602281684475145,7.5252705461666425,6.94228828715701,4551
2018-06-01_20-29-00,avg_hardpan,1.5,50.0,25.0,5.0,1.0,45.0,0.0,10.0,0.0,6.723910265889509,6.974817907797055,7.535785641407974,6.955802709259532,4552
2018-06-01_20-29-00,avg_hardpan,1.5,50.0,25.0,10.0,0.0,0.0,0.0,10.0,0.0,6.98562163185366,7.355335067753733,7.925527315069615,7.273316080822662,4553
2018-06-01_20-29-00,avg_hardpan,1.5,50.0,25.0,10.0,0.0,15.0,0.0,10.0,0.0,7.125963823310868,7.4862697541711976,8.057869852810205,7.407915027046572,4554
2018-06-01_20-29-00,avg_hardpan,1.5,50.0,25.0,10.0,0.0,30.0,0.0,10.0,0.0,7.229458399343701,7.58186361689937,8.151055967060183,7.505231153734819,4555
2018-06-01_20-29-00,avg_hardpan,1.5,50.0,25.0,10.0,0.0,45.0,0.0,10.0,0.0,7.537891259405557,7.858605740284046,8.425766348063782,7.7947604413557,4556
2018-06-01_20-29-00,avg_hardpan,1.5,50.0,25.0,10.0,1.0,0.0,0.0,10.0,0.0,7.309500032681781,7.655068797241192,8.229534361583992,7.58428200539699,4557
2018-06-01_20-29-00,avg_hardpan,1.5,50.0,25.0,10.0,1.0,15.0,0.0,10.0,0.0,7.315219836670343,7.660132332891573,8.233819265852206,7.589301286322584,4558
2018-06-01_20-29-00,avg_hardpan,1.5,50.0,25.0,10.0,1.0,30.0,0.0,10.0,0.0,7.326935049362893,7.670449510337229,8.241650854562057,7.599247909574743,4559
2018-06-01_20-29-00,avg_hardpan,1.5,50.0,25.0,10.0,1.0,45.0,0.0,10.0,0.0,7.338660961875701,7.680038158285611,8.246045859963454,7.607794846832491,4560
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,1.6729931236457494,1.9378644644486036,2.5695860854545303,1.9160298469728718,4561
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,1.0,1.0,0.0,15.0,0.0,10.0,0.0,1.7315646386315435,1.9984262893819884,2.6362790949250225,1.9744729550843847,4562
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,1.0,1.0,0.0,30.0,0.0,10.0,0.0,1.7789737097539031,2.0470717316474643,2.6866363076428126,2.020465926205103,4563
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,1.0,1.0,0.0,45.0,0.0,10.0,0.0,1.979338118811612,2.2475011141687933,2.8931472377161014,2.2149066092986818,4564
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,1.0,1.0,1.0,0.0,0.0,10.0,0.0,1.8658860052031592,2.133514027640352,2.7784978845667414,2.106926899538069,4565
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,1.0,1.0,1.0,15.0,0.0,10.0,0.0,1.8694469401167204,2.1369755658570533,2.781431047946059,2.110088513060874,4566
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,1.0,1.0,1.0,30.0,0.0,10.0,0.0,1.8767558083141216,2.143803393377305,2.7862351863689723,2.1161050907590373,4567
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,1.0,1.0,1.0,45.0,0.0,10.0,0.0,1.8852580315274643,2.1509626392677035,2.788714877966187,2.1219103394431267,4568
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,1.0,5.0,0.0,0.0,0.0,10.0,0.0,2.087809618231458,2.4227339704402486,3.0541129542179735,2.3578585801130783,4569
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,1.0,5.0,0.0,15.0,0.0,10.0,0.0,2.155102335919625,2.4897689976485227,3.1211264845206887,2.422911029084521,4570
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,1.0,5.0,0.0,30.0,0.0,10.0,0.0,2.2078160163056086,2.5415938820994732,3.1690318764891834,2.4723257690329445,4571
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,1.0,5.0,0.0,45.0,0.0,10.0,0.0,2.4119328124003703,2.7358442402868306,3.352135376080976,2.6635224230715635,4572
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,1.0,5.0,1.0,0.0,0.0,10.0,0.0,2.2911261898362594,2.620605259847496,3.2491883654072744,2.5527916771559878,4573
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,1.0,5.0,1.0,15.0,0.0,10.0,0.0,2.2947570264406743,2.623960166919744,3.2515840198598096,2.555887002256772,4574
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,1.0,5.0,1.0,30.0,0.0,10.0,0.0,2.30218549905884,2.6305360944438108,3.2551690165172698,2.5617457619795814,4575
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,1.0,5.0,1.0,45.0,0.0,10.0,0.0,2.3106162622869992,2.6372024788683706,3.2558940776127967,2.567185668416233,4576
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,1.0,10.0,0.0,0.0,0.0,10.0,0.0,2.6055547865548507,3.0159456751618072,3.6140369316051917,2.8977864035730403,4577
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,1.0,10.0,0.0,15.0,0.0,10.0,0.0,2.6698075599132274,3.076245451469697,3.6701918950177657,2.9574805282359504,4578
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,1.0,10.0,0.0,30.0,0.0,10.0,0.0,2.7181487815290435,3.1205563682977564,3.707085938116777,3.0006360500285987,4579
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,1.0,10.0,0.0,45.0,0.0,10.0,0.0,2.885984669156516,3.269335094732931,3.8374347205191235,3.150770732824992,4580
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,1.0,10.0,1.0,0.0,0.0,10.0,0.0,2.78331249033156,3.17888633663332,3.7661018793001766,3.0618210215271224,4581
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,1.0,10.0,1.0,15.0,0.0,10.0,0.0,2.7863466504427197,3.1814704259561153,3.767479123681525,3.0642278393039977,4582
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,1.0,10.0,1.0,30.0,0.0,10.0,0.0,2.7925260679781343,3.1864281457830863,3.76887850295846,3.0686595722223857,4583
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,1.0,10.0,1.0,45.0,0.0,10.0,0.0,2.7994030859605923,3.1911151284768287,3.766929876419217,3.0723778283235736,4584
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,5.0,1.0,0.0,0.0,0.0,10.0,0.0,2.402794439421703,2.6687672320429883,3.297750583386724,2.646063730963754,4585
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,5.0,1.0,0.0,15.0,0.0,10.0,0.0,2.4873076755247863,2.7547182212057795,3.389785275311488,2.73022714497572,4586
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,5.0,1.0,0.0,30.0,0.0,10.0,0.0,2.5551340619534004,2.823505117394596,3.460191674181486,2.796512739439478,4587
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,5.0,1.0,0.0,45.0,0.0,10.0,0.0,2.8363437648102403,3.101478574141649,3.743358987534101,3.0704259699323164,4588
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,5.0,1.0,1.0,0.0,0.0,10.0,0.0,2.6669453004870864,2.9330438510765133,3.5736003902607933,2.907159514204645,4589
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,5.0,1.0,1.0,15.0,0.0,10.0,0.0,2.671891299289161,2.9378728863506334,3.577879337052292,2.911698869175396,4590
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,5.0,1.0,1.0,30.0,0.0,10.0,0.0,2.6820600657932854,2.9475077991299656,3.58546356478721,2.9205523527335107,4591
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,5.0,1.0,1.0,45.0,0.0,10.0,0.0,2.6935667361642865,2.9575997917012806,3.5908380813161207,2.9293324881070517,4592
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,5.0,5.0,0.0,0.0,0.0,10.0,0.0,2.8655837824045785,3.2037298558207654,3.8295041483487315,3.1370205521673764,4593
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,5.0,5.0,0.0,15.0,0.0,10.0,0.0,2.9545328339184165,3.2914916788104724,3.9175051630630047,3.2233858379591687,4594
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,5.0,5.0,0.0,30.0,0.0,10.0,0.0,3.0236704740895943,3.359088471239131,3.9813425165027376,3.288959156536395,4595
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,5.0,5.0,0.0,45.0,0.0,10.0,0.0,3.2838656006883085,3.605541830430377,4.217979359922859,3.534931017317235,4596
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,5.0,5.0,1.0,0.0,0.0,10.0,0.0,3.121608838174377,3.4514173321040533,4.075207061659982,3.383857815011209,4597
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,5.0,5.0,1.0,15.0,0.0,10.0,0.0,3.1262289850001483,3.455718395999135,4.078569195620457,3.3879285176378864,4598
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,5.0,5.0,1.0,30.0,0.0,10.0,0.0,3.1357000524181835,3.46424896044904,4.0841426785472486,3.395795816041372,4599
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,5.0,5.0,1.0,45.0,0.0,10.0,0.0,3.1461615385153454,3.4728612306417905,4.086848904287542,3.4032319348371547,4600
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,5.0,10.0,0.0,0.0,0.0,10.0,0.0,3.434783995036101,3.850051747113015,4.44087463566491,3.7296066187348074,4601
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,5.0,10.0,0.0,15.0,0.0,10.0,0.0,3.5153593756984933,3.925569798977726,4.513154513636872,3.8052736086224273,4602
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,5.0,10.0,0.0,30.0,0.0,10.0,0.0,3.575544941180197,3.9810027701485695,4.561692795310359,3.8600299511538845,4603
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,5.0,10.0,0.0,45.0,0.0,10.0,0.0,3.779034717524372,4.162571941501005,4.728218628844626,4.045235613241582,4604
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,5.0,10.0,1.0,0.0,0.0,10.0,0.0,3.648821012931936,4.046942360676823,4.629885467631715,3.9296548222136174,4605
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,5.0,10.0,1.0,15.0,0.0,10.0,0.0,3.652504711138784,4.050136191211047,4.6319016801695145,3.93270072015042,4606
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,5.0,10.0,1.0,30.0,0.0,10.0,0.0,3.6599999454239462,4.0563501911803455,4.63458965957292,3.9384287645130227,4607
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,5.0,10.0,1.0,45.0,0.0,10.0,0.0,3.6681692609556698,4.062265543977917,4.633966546997371,3.943417043242848,4608
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,10.0,1.0,0.0,0.0,0.0,10.0,0.0,3.3084844950260406,3.5754453305009326,4.200495861829347,3.551728092626142,4609
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,10.0,1.0,0.0,15.0,0.0,10.0,0.0,3.4247095066804136,3.6924025715211135,4.323324698653535,3.667299776068959,4610
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,10.0,1.0,0.0,30.0,0.0,10.0,0.0,3.5173617870381815,3.7856225956235536,4.417888532314532,3.758208575338831,4611
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,10.0,1.0,0.0,45.0,0.0,10.0,0.0,3.891345731149528,4.152172472792831,4.788000998395303,4.123069792124325,4612
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,10.0,1.0,1.0,0.0,0.0,10.0,0.0,3.6504272616188915,3.914753167150837,4.549097803135312,3.8894909264573454,4613
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,10.0,1.0,1.0,15.0,0.0,10.0,0.0,3.6569681303032326,3.921135575671885,4.5549134007603085,3.8956052585262144,4614
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,10.0,1.0,1.0,30.0,0.0,10.0,0.0,3.6703670582379533,3.933945315093544,4.5656513291676,3.9076686577316098,4615
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,10.0,1.0,1.0,45.0,0.0,10.0,0.0,3.6851269026524514,3.9472292025506657,4.574184061001072,3.919679924957825,4616
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,10.0,5.0,0.0,0.0,0.0,10.0,0.0,3.8201203322825217,4.161536138224208,4.78198488969112,4.092825228446951,4617
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,10.0,5.0,0.0,15.0,0.0,10.0,0.0,3.9343871264605017,4.273235244740056,4.894331201071521,4.203981740145707,4618
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,10.0,5.0,0.0,30.0,0.0,10.0,0.0,4.022645839138058,4.359383709675528,4.976768778723087,4.288418651135951,4619
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,10.0,5.0,0.0,45.0,0.0,10.0,0.0,4.343099880313549,4.66156287107574,5.270564054355009,4.59308316861449,4620
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,10.0,5.0,1.0,0.0,0.0,10.0,0.0,4.131276206215502,4.461702377520596,5.080809279441903,4.3941301206707735,4621
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,10.0,5.0,1.0,15.0,0.0,10.0,0.0,4.136994389197478,4.467050348808124,5.085222979640188,4.3992766718905,4622
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,10.0,5.0,1.0,30.0,0.0,10.0,0.0,4.149074133684864,4.47776208026717,5.093227322026483,4.409575712429903,4623
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,10.0,5.0,1.0,45.0,0.0,10.0,0.0,4.161610027193399,4.488359078065813,5.097956924449331,4.419056829828431,4624
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,10.0,10.0,0.0,0.0,0.0,10.0,0.0,4.439878040448553,4.860912721063063,5.443830654055886,4.737272564579177,4625
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,10.0,10.0,0.0,15.0,0.0,10.0,0.0,4.538746614656634,4.9534774815247715,5.53410568030255,4.830823084747434,4626
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,10.0,10.0,0.0,30.0,0.0,10.0,0.0,4.612235904796861,5.021286620926588,5.5957304044147245,4.898542359498264,4627
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,10.0,10.0,0.0,45.0,0.0,10.0,0.0,4.852316613335816,5.2361611794491205,5.799210279444527,5.1196366144377,4628
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,10.0,10.0,1.0,0.0,0.0,10.0,0.0,4.691646881044685,5.0930552700899385,5.671345763058582,4.974736983992036,4629
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,10.0,10.0,1.0,15.0,0.0,10.0,0.0,4.696046524519014,5.096889692798501,5.674082367175775,4.978470940982282,4630
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,10.0,10.0,1.0,30.0,0.0,10.0,0.0,4.705001709191103,5.104431301247696,5.67825950044549,4.985606978894112,4631
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,10.0,10.0,1.0,45.0,0.0,10.0,0.0,4.714246653628171,5.111488904587777,5.678672434097526,4.9917309940429595,4632
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,15.0,1.0,0.0,0.0,0.0,10.0,0.0,4.209222939182838,4.475921046554091,5.098648473245635,4.451935191885366,4633
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,15.0,1.0,0.0,15.0,0.0,10.0,0.0,4.356375132625963,4.62296427129987,5.251313370080868,4.5980488683555265,4634
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,15.0,1.0,0.0,30.0,0.0,10.0,0.0,4.473272566723977,4.740006338682398,5.3696972616941725,4.7130143303171455,4635
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,15.0,1.0,0.0,45.0,0.0,10.0,0.0,4.9299561332472805,5.185944941336831,5.816753353284624,5.159234659801903,4636
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,15.0,1.0,1.0,0.0,0.0,10.0,0.0,4.616130984421858,4.879621751659553,5.508574820325563,4.854769453765216,4637
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,15.0,1.0,1.0,15.0,0.0,10.0,0.0,4.624083708480801,4.887417366186296,5.515761850855973,4.862297844647333,4638
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,15.0,1.0,1.0,30.0,0.0,10.0,0.0,4.639518496900374,4.9029346360751065,5.528588948064632,4.876812531678054,4639
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,15.0,1.0,1.0,45.0,0.0,10.0,0.0,4.656750266251501,4.91886421608555,5.539492232716183,4.891401787892493,4640
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,15.0,5.0,0.0,0.0,0.0,10.0,0.0,4.761679724044256,5.106601004213503,5.7224672586167875,5.035707786912117,4641
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,15.0,5.0,0.0,15.0,0.0,10.0,0.0,4.8998462239391785,5.241304481507166,5.858044746943687,5.170412007967261,4642
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,15.0,5.0,0.0,30.0,0.0,10.0,0.0,5.006156942523616,5.344412857382003,5.957750815409758,5.272444160463404,4643
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,15.0,5.0,0.0,45.0,0.0,10.0,0.0,5.37796323825992,5.693967367541855,6.300032814665247,5.627160976447621,4644
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,15.0,5.0,1.0,0.0,0.0,10.0,0.0,5.118908120098932,5.45090084695837,6.066273246521244,5.382784328726845,4645
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,15.0,5.0,1.0,15.0,0.0,10.0,0.0,5.125180276270132,5.4570454550841365,6.071411768636987,5.388596772025851,4646
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,15.0,5.0,1.0,30.0,0.0,10.0,0.0,5.138211354235499,5.4689888869327135,6.080530807294048,5.399964086043229,4647
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,15.0,5.0,1.0,45.0,0.0,10.0,0.0,5.153493380160398,5.481836721048823,6.087536620135429,5.411971251037835,4648
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,15.0,10.0,0.0,0.0,0.0,10.0,0.0,5.42479248020738,5.850637067759691,6.427034501746568,5.7241379570848885,4649
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,15.0,10.0,0.0,15.0,0.0,10.0,0.0,5.540454546904615,5.958817564481407,6.533780293768857,5.834081962257707,4650
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,15.0,10.0,0.0,30.0,0.0,10.0,0.0,5.62609707304829,6.037860970186774,6.6072307759227815,5.913607301270176,4651
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,15.0,10.0,0.0,45.0,0.0,10.0,0.0,5.896233253436163,6.280147410916983,6.841260502330173,6.1642729609784945,4652
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,15.0,10.0,1.0,0.0,0.0,10.0,0.0,5.707699951482151,6.111965590061697,6.6864586247858275,5.992574570301963,4653
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,15.0,10.0,1.0,15.0,0.0,10.0,0.0,5.712698823397076,6.116380722898357,6.68975953979269,5.996898606781527,4654
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,15.0,10.0,1.0,30.0,0.0,10.0,0.0,5.722843170566072,6.125009676837479,6.695113645413301,6.005186068244528,4655
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,15.0,10.0,1.0,45.0,0.0,10.0,0.0,5.733300217536656,6.1330829157046125,6.6968349141344605,6.012432334173272,4656
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,25.0,1.0,0.0,0.0,0.0,10.0,0.0,6.00143689507957,6.271349868612397,6.892831357909748,6.245438396307367,4657
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,25.0,1.0,0.0,15.0,0.0,10.0,0.0,6.2081849400433695,6.476891500227011,7.104082272774395,6.450742444837589,4658
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,25.0,1.0,0.0,30.0,0.0,10.0,0.0,6.3724378239606905,6.640475411099362,7.269111700359173,6.612693187197671,4659
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,25.0,1.0,0.0,45.0,0.0,10.0,0.0,6.974838162439535,7.223325305023541,7.8525816566970965,7.2007938972068,4660
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,25.0,1.0,1.0,0.0,0.0,10.0,0.0,6.521272043916677,6.783362709658874,7.41151914312108,6.759499755145263,4661
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,25.0,1.0,1.0,15.0,0.0,10.0,0.0,6.531786576008184,6.7936567290386085,7.421130312464629,6.769556166030438,4662
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,25.0,1.0,1.0,30.0,0.0,10.0,0.0,6.553149763263832,6.814252710286999,7.439514248862767,6.789495458638799,4663
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,25.0,1.0,1.0,45.0,0.0,10.0,0.0,6.5749041073419425,6.83431539955971,7.454615943083544,6.808395424526589,4664
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,25.0,5.0,0.0,0.0,0.0,10.0,0.0,6.62375446277862,6.973468823422466,7.582700962330549,6.899359998418945,4665
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,25.0,5.0,0.0,15.0,0.0,10.0,0.0,6.806571175677901,7.15060043540929,7.761433347621978,7.077842515919875,4666
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,25.0,5.0,0.0,30.0,0.0,10.0,0.0,6.946643462931488,7.285993536373176,7.893721616769242,7.212985618167505,4667
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,25.0,5.0,0.0,45.0,0.0,10.0,0.0,7.401990528394933,7.711522818756674,8.315088971055541,7.648644639236489,4668
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,25.0,5.0,1.0,0.0,0.0,10.0,0.0,7.058684980597249,7.390815160235281,8.001882144216241,7.322908378363942,4669
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,25.0,5.0,1.0,15.0,0.0,10.0,0.0,7.066929793519026,7.398599101153513,8.008655242039168,7.330540238417914,4670
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,25.0,5.0,1.0,30.0,0.0,10.0,0.0,7.0837192723161,7.4141412391657076,8.02133619489576,7.345605990223651,4671
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,25.0,5.0,1.0,45.0,0.0,10.0,0.0,7.10056108810758,7.4287783447161635,8.03019316475078,7.359298077692579,4672
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,25.0,10.0,0.0,0.0,0.0,10.0,0.0,7.3562275915251805,7.7899073288626814,8.355528781425475,7.658562842368744,4673
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,25.0,10.0,0.0,15.0,0.0,10.0,0.0,7.502384484877942,7.926211079368273,8.492192821544805,7.798174013465049,4674
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,25.0,10.0,0.0,30.0,0.0,10.0,0.0,7.610104046999674,8.025740720809218,8.587186587433946,7.899184323779303,4675
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,25.0,10.0,0.0,45.0,0.0,10.0,0.0,7.926448224591086,8.309925431279439,8.868849709101129,8.195452815959161,4676
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,25.0,10.0,1.0,0.0,0.0,10.0,0.0,7.68870089408737,8.097522894307783,8.666230304341383,7.976371616450518,4677
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,25.0,10.0,1.0,15.0,0.0,10.0,0.0,7.694650020045713,8.102908502178142,8.670622810138083,7.981683272005481,4678
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,25.0,10.0,1.0,30.0,0.0,10.0,0.0,7.706810959303353,8.113389080752738,8.677945618688561,7.991929505223289,4679
2018-06-01_20-29-00,avg_hardpan,1.5,75.0,25.0,10.0,1.0,45.0,0.0,10.0,0.0,7.71886192499194,8.123158878747137,8.68120737925349,8.000798329986697,4680
2018-06-01_20-29-00,avg_hardpan,1.5,100.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,2.0204889574774505,2.347427570130086,2.973140705200457,2.2798693498719715,4681
2018-06-01_20-29-00,avg_hardpan,1.5,100.0,1.0,1.0,0.0,15.0,0.0,10.0,0.0,2.0911748360931193,2.4193957469049936,3.0439163415234662,2.3487301532547193,4682
2018-06-01_20-29-00,avg_hardpan,1.5,100.0,1.0,1.0,0.0,30.0,0.0,10.0,0.0,2.1481298713915544,2.4767927801251077,3.0959513021401825,2.402803129458088,4683
2018-06-01_20-29-00,avg_hardpan,1.5,100.0,1.0,1.0,0.0,45.0,0.0,10.0,0.0,2.3868573872436647,2.711997326701188,3.3150234365073006,2.630486675167073,4684
2018-06-01_20-29-00,avg_hardpan,1.5,100.0,1.0,1.0,1.0,0.0,0.0,10.0,0.0,2.247464473097008,2.573842667794976,3.1920301432937004,2.499503981537371,4685
2018-06-01_20-29-00,avg_hardpan,1.5,100.0,1.0,1.0,1.0,15.0,0.0,10.0,0.0,2.251691103198961,2.577886619050671,3.1949642160643785,2.5032371385626995,4686
2018-06-01_20-29-00,avg_hardpan,1.5,100.0,1.0,1.0,1.0,30.0,0.0,10.0,0.0,2.2603758345995097,2.5859058518305917,3.1996340823846503,2.510466787431501,4687
2018-06-01_20-29-00,avg_hardpan,1.5,100.0,1.0,1.0,1.0,45.0,0.0,10.0,0.0,2.2703735809108068,2.5942995482975744,3.201542953940072,2.5176506064401214,4688
2018-06-01_20-29-00,avg_hardpan,1.5,100.0,1.0,5.0,0.0,0.0,0.0,10.0,0.0,2.4560224757954945,2.8445980716444983,3.430530945834864,2.7340958179714603,4689
2018-06-01_20-29-00,avg_hardpan,1.5,100.0,1.0,5.0,0.0,15.0,0.0,10.0,0.0,2.5334860232507883,2.9206411607499003,3.500736440384532,2.8079048405019416,4690
2018-06-01_20-29-00,avg_hardpan,1.5,100.0,1.0,5.0,0.0,30.0,0.0,10.0,0.0,2.5939336247954645,2.979065247551219,3.5499798401493123,2.8639247599534063,4691
2018-06-01_20-29-00,avg_hardpan,1.5,100.0,1.0,5.0,0.0,45.0,0.0,10.0,0.0,2.824980920337112,3.196046222395245,3.7419965651924114,3.0784001389305806,4692
2018-06-01_20-29-00,avg_hardpan,1.5,100.0,1.0,5.0,1.0,0.0,0.0,10.0,0.0,2.684626779455583,3.0639019533826723,3.6326468071708033,2.950291634548325,4693
2018-06-01_20-29-00,avg_hardpan,1.5,100.0,1.0,5.0,1.0,15.0,0.0,10.0,0.0,2.688748817463542,3.067636863323272,3.63504712995201,2.953816541081142,4694
